Loss
7.846403025961561
10.955545194235253
8.439737673109766
10.155262261048396
11.583962592361853
10.135522619759936
9.75174789840081
11.389979549327016
10.603506839279232
11.014145784503478
11.853146873744015
8.899804656671291
11.117940287698568
10.229641994505199
12.559107356347104
8.736705025591565
11.319981745500161
12.300550238242462
12.725871209644245
9.52889376453518
10.335160332595006
11.067492218260748
9.59722516826293
9.757072456872509
10.35395593141737
9.914585460039326
9.299082985396266
10.38756167014486
10.17352634033908
11.977058464643822
12.102809742363927
10.745159853707237
8.463911424468229
10.518559251840854
11.834278080994814
9.602287422975763
10.7736979978414
9.623961995447702
10.04738774726628
8.589705614130606
9.78015797065543
10.094963309140736
7.956768057321783
10.030473837379574
10.167744246031477
9.82118543867333
10.879391630616192
11.448712109929833
10.048172304795337
11.453412344310665
13.965880105772047
8.294556789975653
10.430066800577288
8.819543834369224
9.523986729077718
9.138283589105953
8.548367779859557
8.948672291165698
10.752209689801564
8.50138154199286
10.741665239635047
11.1755363123055
10.416700719014024
10.833849283773263
9.874956385583548
9.154777991652573
9.720785653881869
10.6437666213824
9.588976105285102
9.80065262155856
10.159742214299488
8.555333174575022
11.10400932065932
8.257565352836462
10.22249022657665
8.554978148195346
8.885717897874647
9.806208415466212
8.75639615448109
9.297115138337926
11.036108215572845
8.225422382511432
10.73086893741245
9.686794980147551
10.178516838780679
12.468727761943065
8.91159296050563
9.748441630659903
7.601687390838885
10.358759327937253
9.918668004459471
9.956206238423102
7.984166947610302
10.317379671849965
9.535495045524405
11.876035376485966
9.921643034930758
8.459420260772946
9.03409152240284
11.031810538381851
9.024177611215864
8.842550736674006
11.079809336386813
9.98731806393554
9.065299510298292
8.663893841592667
10.385926917059265
9.869364153746446
10.61424131535584
10.23642265254527
9.334296747423888
10.03118020478413
10.081835802702557
9.097201142318122
10.494632202508106
12.890374698446246
10.260412757469235
7.521495705832056
11.365520685455266
9.91328035234356
8.974328173197147
8.055180565175435
9.634363430636284
12.431661123870992
10.655259971482392
7.998746888315527
10.219027145760473
12.066227972353524
10.567940825438267
9.585984743090096
9.87255156592173
8.147000331044026
11.5375576821027
9.658140976535194
10.654543326000628
10.28503220641329
9.215476741339526
9.808797966347855
9.711262768345621
8.274028133391255
10.940831915368173
8.721722004802123
8.229371202541572
11.173634532298298
12.11694098854177
11.14743350955947
10.744430849728861
10.243635809115512
8.879672272839768
8.148614309434981
10.687662339517477
8.858934000272125
10.420942227435619
10.246789079442324
12.326282370460724
9.77117502351087
9.976363563641819
11.31767592721597
10.150754168068168
9.131791568537746
8.849513557264059
9.918387708863486
9.953753855263876
8.60559526342591
8.016654391525725
10.685459784547794
13.017991522371927
10.007741305968262
6.928741832960507
8.878428163884964
7.913970470779078
9.431811629088866
11.215193955828678
7.758226735868358
11.447997336982379
10.805428930967917
10.050640353523958
8.908481414031044
9.185318525445808
10.629106240830133
12.178364664636355
10.163624789676968
9.352435189714669
8.451778770493743
8.511797124578319
9.235786376243356
9.435921312315322
8.292115514142887
8.32510193784862
13.409234956284225
9.840194162960795
9.90444361139197
12.576653205490592
9.827371324251022
11.139857938364077
8.851739382684393
8.642625075742602
9.831083884546562
7.739619449678626
7.469674213270767
8.415394924865943
10.715443740732203
10.254714620035374
10.36977163655232
10.12770117248613
12.119340146925525
10.910425921274546
9.743942913107098
12.787811686113493
11.5503040033412
10.326316905129962
10.933023051426815
9.434807186371806
7.993412230061332
9.428955638811791
10.816444078750303
9.773657068378231
12.447271211601478
9.627149414345858
9.24848491543963
10.074074967362263
10.303361326108995
9.646485848152494
10.088472620822476
9.864142983145907
9.138139823685561
10.30536594183863
9.381613230873791
10.185775265949637
11.175112049705092
7.839418389639216
9.66583878667491
10.831667792998466
11.379418761751285
9.742976873233262
9.840592662065246
7.930308636973649
8.104102020240418
10.48446547958634
12.016672770993814
7.911613137391089
9.622546617117319
8.201093955575386
8.173422904076649
8.327503420237262
10.569875259634786
11.113078434501663
10.09884065896814
9.69188559991192
10.408747229515267
10.569196527536027
11.083654854847419
8.986559660042214
9.332388712984365
9.884758789217864
9.943186048560033
11.446727681294478
8.982621246021413
7.789453282787299
10.553442226756307
8.418431792068063
11.502730236251352
7.686937271194913
9.000888600859218
9.02227825412216
12.396345283508165
9.28975071153314
12.619820524470635
13.310350515268054
9.790534845254125
7.8762983228035806
10.086317281032281
10.642668698622975
11.899226213136844
10.627966553460181
8.985624938191275
9.58005034135734
10.251221868499282
10.741516270413811
9.91404289100572
10.819589572936788
8.986356771708273
10.03590474001049
10.85592477229534
8.599559070157673
9.59403016401943
9.353860595381246
9.799661154433233
9.766511476371935
7.341197884580636
10.61550197647663
10.199331194036159
8.43054432178618
11.385177375383906
11.074206114166394
10.156416682754692
7.8388196448202745
11.458100782792181
8.124747230859061
9.64002130449799
10.768771373821233
7.2153447650124924
7.542439251309198
9.335482935710765
8.895189338615042
11.91974239844887
8.782641552734454
11.75968623271232
9.506495036757629
10.324410627101964
9.502997269927583
8.430443597096707
10.485506849587487
6.415992103654857
9.45577302603791
8.804223351693405
7.177159627974612
8.879976799129512
8.384710773151621
9.823563400665602
7.175035008324741
10.174872496577356
10.825625087285818
11.26814284776247
10.19479169929305
9.953058217118368
8.419194298246556
10.589022890234356
7.751900815158393
8.753958304216372
10.4776083551874
9.633559134046736
12.875206825263874
8.381979606646725
8.221719975113553
11.108964712478935
10.839485164684957
9.855693464001282
9.739417154636657
10.609421085143282
8.602841844514503
8.679821142083517
9.534121857122274
8.276974843120179
11.326719152066339
9.341498093451989
8.489023815103224
9.787770947253149
9.250007049570385
8.536283940525697
11.317374094929885
9.400648021222633
8.493210669038808
9.082771068343886
9.833605088785928
11.25004353220611
8.02560653269423
8.773810852326617
10.784292811483391
9.501249361003248
9.339873648661081
8.813944585969393
9.58255387799991
9.95916113503327
8.926864643274259
8.679494890757454
9.302660070601556
8.921295828445945
13.380258703058928
9.104365328095495
10.804740216571119
8.53453284951631
7.773496959293159
9.649435682344773
11.280247002599415
11.322419238949804
8.202960875498567
11.410380551373155
8.637996441666006
8.695236889120341
10.928985086764468
9.900148358231876
10.433180084181602
8.283065939275337
8.053833311801503
10.583970257479375
10.050721976391781
8.521268334183166
11.817265599424172
10.115397726123822
9.75737002707304
11.302919859411256
8.526980223467405
10.83041715859652
9.902181600649843
7.377707311079714
13.595045976158113
12.347500929603752
8.011966929669887
8.453054621242078
9.916723530630286
12.572491410871065
9.631939437267782
11.774172625856712
9.473691911577827
10.875215672251702
9.057954875861034
12.505480117924895
9.753362480371694
8.713298790277133
11.40672774108189
11.448455473052373
13.290464389727044
12.264517641185453
11.568674545944472
10.363386310408348
8.910359147296118
10.919560775917644
9.331368576813613
10.235608571183754
12.053246509620859
10.941039817323446
10.740842433061365
8.022797921968941
9.068336137090633
8.31582648767992
11.360302387068138
8.994661853008944
9.370591948621318
9.17349306005798
10.790320661861005
8.847805148487563
9.259404861644542
8.392433613253242
10.391209417677963
11.403547021850086
11.071991713327629
9.786548761920416
10.04748457218206
8.151999957870649
8.83667766693624
11.294100486472269
12.294067982013253
10.39217742269497
8.824828613581376
9.95097293637062
9.246889800311099
11.877068857980724
10.109245718952602
10.711348485973957
11.201111384313265
6.70759131798068
7.585784253885811
11.454551463627798
10.507271379558578
13.558626787992994
7.261373683578297
10.331498446352578
9.996325981164008
10.399081665969627
9.99613533447554
9.356651877104252
9.921793192235505
11.914544443823358
12.048126299635626
8.007295231929728
9.86539107591028
9.349243803472094
13.856173242924157
10.775987331860033
10.66120152618613
8.547147286467318
9.842914580256277
10.100085875512212
9.65370276382357
11.60087781921388
9.302324578458244
10.152487564744714
11.51417603956702
9.096442918180218
10.582548591710257
10.98788256282948
10.31883646375212
9.576695022430263
9.459361915414936
11.731304786349934
7.954361205971882
10.33274236842839
8.692535284177497
8.966971616669106
11.669340909133231
6.936299568972581
8.37382237309053
8.734762686874868
8.363122924614292
10.59140980532192
10.597056141148439
10.594832109907886
7.2538386744615435
10.299573682074804
8.264403381933445
11.633874316637185
9.875513308354423
12.164778853742204
8.38532527219717
10.361232980502932
9.286981110133924
9.1574453332193
8.917032072485005
10.256465800568465
9.311134055076423
14.502265679106976
8.405896518320183
10.701916610473626
9.187867465287644
9.47753037543182
12.203366366638813
9.1144690320901
10.346229735644695
9.586453811596375
8.313519577868133
9.978880871696266
9.778202933431754
7.6833056218927425
11.23732235216822
8.560515197776901
9.041603532120261
8.962013425067184
9.11227050976231
11.941653354490272
11.929829990151557
9.22041380574133
9.495506117805158
9.532576448941512
9.176720298189894
9.468674767390846
9.080282529364318
11.455936251456182
10.720092357363582
13.91292613382329
12.11788061163751
9.87322050022533
9.313583957072174
9.22257062052157
9.875064390686957
11.994784557059722
11.877345956062593
8.741059537369031
11.174956059970334
11.916708047648115
12.152214393710455
9.210522685796812
9.793902116527896
10.748972258543033
15.004850387861906
13.270240411010622
9.622949084337044
8.809773415993405
10.884506560004533
10.515896372618656
13.861993304768248
8.304161649149405
11.16880278391346
8.580201630289384
9.632273634567351
9.180347056629863
10.835403677019539
12.064070391258252
8.33387949565855
8.347927437960578
8.921296340190342
10.176668706598353
9.944937229065996
8.60011580330289
8.779914074773291
9.641635712573944
9.078493422184923
9.61530694403971
10.674477905182245
8.189352077306102
7.754271920314464
10.400040209518155
10.499287587200765
8.559310940761447
10.24336528403512
10.764220955270355
9.147701510538615
7.770401861845512
8.92887983305214
8.215819943515847
8.463590432704821
10.061806741619542
12.009400610893584
9.461188905781613
11.10894002297496
9.483277760758444
8.38184054415764
9.972556435455433
9.384255142109117
9.499049531184424
10.188784691858746
8.881791862668507
9.38691884369915
8.69295930936001
8.955027268110861
9.499799345300104
9.410231387111928
7.323131192818321
12.537686839836717
9.567514164153652
9.058945377575553
8.525854107462143
9.097183145650417
10.5874410743303
9.306785365162606
11.951083138801355
10.982216280109846
8.91785317832386
9.717846772741803
8.393007847575705
10.266371529986332
10.947167924145464
10.062115240234041
13.014265987941663
12.133475419237477
10.41154305964923
10.622755970488848
10.4737477511173
11.306047365050144
9.321899575798572
9.953048784094346
10.350626830360405
11.661020444747814
11.018549509483115
9.644957243749742
11.748083098184795
13.206005146341464
9.831835546582605
11.224674247778756
10.770160168036115
7.775716930913695
7.859260423724625
11.017051529478518
7.747483187723692
10.237821548023629
10.263778683538966
9.8218890592121
7.02562791049398
13.410261733985005
9.736101086359714
11.191526744689144
11.618316254697218
9.032099525364005
8.414440153406277
9.129766636838312
9.397402522401766
7.757174981966195
14.855547168298681
7.6198918390454935
10.609866427430191
11.434672092530525
9.10010499246598
9.35215572864071
9.695133267762074
9.068419262771098
9.545303274521395
9.385278965926043
10.586030107609625
9.286297045775013
11.130859429504987
10.541399611906382
7.615594357262122
9.93416488902474
9.303294538171464
12.718033840253486
10.726047239559449
9.8897541987575
12.570192877072014
10.47789217695922
9.761160306488437
10.887801074455558
11.560845080437064
14.062207546692042
9.56066117240385
11.517898305217223
9.29480894812613
12.709810356652689
11.17442744496383
11.508065665616133
11.731267314563906
11.237050762213944
12.824607283632206
11.351135433410201
9.97159616678117
8.763195470490524
10.853376031900295
8.732001999750299
7.4444262570977475
9.932820698059404
9.920737174927348
11.267467981878852
10.438174488313445
10.4951805299711
8.222458196679073
11.57725694333489
8.995087157347823
10.64471149988382
9.591822610629052
10.682803064741954
10.761791720284318
9.738865418946233
10.964083753055375
9.543915107044805
9.786707780339572
9.28735347348722
11.48907244413827
12.483320597769156
9.264183642833988
8.652061111944828
9.16165088379222
10.694079688357048
8.812876716486972
10.578323976935142
11.866715135541064
9.01039761749323
9.490453379830003
9.615341486151447
10.862754788656206
6.836549024811324
9.360336802707002
11.965892275575719
8.196899562802837
10.59728828013145
10.513449597717333
8.203275756482856
9.79256810186296
11.965362509928761
10.280675961428955
10.634790960483437
11.139280623453274
13.20606889570971
11.929195515275612
10.28229179407248
10.03184689046976
10.12725990103699
9.419199311914483
9.613020662244987
12.663864126257016
9.596891455574987
11.763899395824476
11.146407394804426
9.328758539515551
10.218817347962204
12.451458156693429
9.562102187376285
7.60435438191948
7.987568208603702
11.28993131467249
7.989649742723371
9.14972013605464
11.148317290189857
8.70205648492317
9.235687341971445
10.844778987452177
9.099696145929727
10.186648962536104
11.147927766088653
9.6301524288026
9.179335399119141
9.738460346973726
10.4850733977113
8.867228788660052
8.899202963792511
10.464636062936593
6.194502769932462
8.337305654765052
10.09676784512353
12.514447466655765
7.686663371661252
11.822643245567361
8.951586550684032
8.395580043583829
9.60232834868718
10.26637442305047
11.463342634960831
8.25074523593699
12.783079061797574
10.528240750898059
8.875414109698841
10.441039645550237
12.067592857929988
11.663085175765753
9.092268877686825
9.438902290354244
11.12039495637499
10.569038309327283
11.009131895981575
10.103819242746727
9.152637623543326
9.063244010263801
12.016935412235215
9.848775109182139
10.250346237183049
8.766936700205296
9.881717044422315
11.955753540725933
10.868073540379367
12.56153088155691
7.796039285245836
9.864446579206202
9.869489605426464
