Loss
18.353421062234112
19.893395939755926
15.683891553799887
17.278669250423878
23.384852359102176
20.185894361982534
19.521632355259857
20.016340179723645
18.680114969825972
18.835551081361746
20.205533577182
16.274322355728216
21.15552728414699
16.400242069568396
20.175694892945604
21.296558070754354
17.82853819787227
23.28519545403114
21.295101669752256
19.00857322504641
15.87868232081817
16.955351403106526
14.66557062886554
15.468669305422104
16.40648856958591
16.83358962106029
19.56018151466949
20.43168681037856
15.592775033386493
21.045214674297537
17.594392777164277
17.638848327770113
19.69058395880694
20.32670246710565
19.487926667191136
17.35923432579593
15.68244219304745
21.142897844469132
21.653137773302515
15.558654647409409
16.200181800216043
23.481163129429746
15.741096198698877
17.42584358417372
20.89836111491502
17.041524974822924
17.480608423222368
18.56116975716507
14.116079878097398
20.32335594348946
17.917574313042557
21.32016303043431
17.183451248833002
23.51361068262555
17.89279285172144
20.726148647558414
19.05022865405397
15.494640853267121
17.79364582141781
15.509636836857375
17.74963538595888
15.77879487934062
17.68702879421294
17.424567953854226
17.0376973457225
19.885169249268802
15.13568884244441
18.33819580738017
20.245136197317226
18.257028885967735
20.018808938515864
15.981432056819484
17.512299129299034
18.968075569541178
14.75669913376734
18.275983803931233
18.181003096391038
19.262392515033905
21.55113735764325
18.623903002662594
16.26719473676613
18.369661230451825
19.21607498995176
17.31195908150714
19.849444953650945
21.069193676236278
20.000265270561243
23.40190306073047
18.036488748492197
18.804090798114153
18.479800561987197
17.032173900817924
15.15546699785895
17.03016660878455
16.174947852672965
15.310557817910984
20.051926012478823
17.04731797059716
20.998548804663567
18.05097309002092
23.087356490804762
16.74365697866912
17.964279497451027
18.261988419154058
18.013201910745863
20.98987352651907
16.031745819060163
16.202759296464745
20.57417886156616
15.907059634971649
19.050309108406296
22.063875741583523
20.93797140786372
15.5003023525922
18.439257392093477
15.468771136908131
16.896115098281474
18.20586051813366
22.49149842088119
16.1975902931955
19.271929143020202
25.707281714033854
18.6442892392484
19.144492781648047
17.797817406485077
21.620074671734947
19.73028290075998
16.910656196149663
17.285023667641045
19.05010154972961
18.27220560881865
19.526926577569448
14.94469964225388
18.023389355859464
19.617658367325316
20.611360805790277
20.28431033237191
15.359767223154112
18.23339988452781
17.955084942733823
16.800962324364043
14.70452118044717
18.762286092381775
19.8724210951979
18.128008227032506
22.868213661324233
16.7372318251411
15.92299661609618
18.58890883286962
18.818739807909633
17.441004115802386
20.75347647175471
16.320160974017348
22.749401471965776
14.627911637015764
19.135565524534908
19.304130646296038
20.697880263452898
15.09649284783586
21.876586762176387
17.02520959954797
20.668118844800834
17.16806061581552
22.60221705832891
19.56535135383014
19.91823617905746
19.104156139456993
16.693787413802255
16.315141696055893
14.528971476698104
15.274378151934664
16.455983345124977
16.244431238753428
21.85558618810383
16.633102761227406
16.441198665002233
18.287629326986995
21.543787668868127
18.362417805726093
19.253926116413083
16.768111947249242
18.89497859768975
18.187446126860415
15.56403049002942
24.40351184710577
20.135166835059145
18.379952880879472
19.987216726570672
17.841751728400553
17.806219502965867
20.15626548913639
15.14430498348733
19.836545575032257
17.486753065622093
18.140785653331253
18.955150304507864
18.809523170995664
16.875496569606334
17.36065421424871
21.65720621460061
21.82398114385064
15.555978918095617
22.706657228934514
22.204108042284133
17.946933429723682
17.61636592158383
22.456655961728227
14.90655807896715
21.246005554106652
18.552319055326628
18.94387070808153
17.732528522990094
15.499115109768585
15.479282086793187
15.088060022010797
19.2042228053307
17.833408774348317
20.751390408233867
18.265290030074876
17.395583440987817
17.747198930994983
17.645682347517024
16.691653576095334
17.489106544162336
18.718641059239307
20.111548463185308
17.007465770172686
19.546727955480186
16.486822903703978
18.972321435968095
19.526307388706364
15.669868176261947
20.471757189539993
17.090175957636383
15.31349306636942
21.507672036098633
19.14094984194592
18.411206458088678
15.842632191547814
17.7833913510085
20.89810204648117
21.416257191898687
23.143449394827403
18.194380555477302
14.649573540937306
16.055317387574743
24.030988263909485
15.597306548753638
22.5906921508115
17.466055408932128
18.11848821282595
23.625905714192278
15.637769102931905
15.92580521722481
15.760280451983695
18.591293618312996
14.611688885126302
17.618893540034033
20.187071089569123
19.535847723761513
19.371139588667372
20.17985415057039
18.358359807554386
18.016962796480666
22.87403353544953
20.904230773061688
16.666293583392097
18.762520674258923
19.671230744181514
17.140911134182254
18.52838501916743
17.689691617268846
19.06545067695774
16.511509921733104
17.726361112961353
17.898292157995208
15.298859082294177
20.965074986433645
16.29533081925799
18.61783365531726
17.75085560457835
18.123331597723546
16.78795524986556
22.107243237697997
15.67651894838936
16.17687831314809
18.00210364935343
17.97697550410155
21.48073369640518
17.127205779426653
18.89733922291794
19.592487307444255
17.858607039373585
23.967778502141034
20.92781990169899
18.80126209210557
24.146459374020786
17.40787803039777
18.2837879982231
22.677532550481207
19.626724283727345
17.177040515588015
15.147050746917891
21.184533286231762
19.25236213437022
14.83731281476074
14.313773508148167
20.097864257340245
21.998300281739365
21.138202523364452
14.353526747265983
23.259283444653615
14.54232390728232
18.814886067794404
16.4198389991906
21.765536555971252
15.19731524402786
18.677724422924985
14.736107333663135
21.501368896657354
20.512826962465326
19.8897098476224
19.446596706375264
18.205672938561065
